    541        6.75275087316587        5.00709670435955        5.67013214476131        0.00101876818687       -0.00006676227640       -0.00000051304466
    546        7.49809562370744        6.72275342496221        5.66917401231533        0.00000081922266        0.00005256008994       -0.00000001779489
    546        9.30909293575384        6.49572326703178        5.66829779270258       -0.00109997717049       -0.00087545971250        0.00000086698312
    546        6.77388820625568        5.00689754979482        5.67012127715067        0.00108697373675        0.00004117902653       -0.00000058452678
    551        7.49800862399253        6.72376526086590        5.66917373822366       -0.00001033552746        0.00004901863658       -0.00000001075814
    551        9.28842050083533        6.47805565055718        5.66831479724443       -0.00094591896644       -0.00088972906618        0.00000079051125
    551        6.79594727068633        5.00849761467778        5.67010860870525        0.00110997368829        0.00011166149063       -0.00000061974845
    556        7.49765745105432        6.72472639102536        5.66917354345494       -0.00002521776868        0.00004749605575       -0.00000000243747
    556        9.27194175956635        6.46020055345838        5.66832961217905       -0.00068627653878       -0.00089354269368        0.00000065503069
    556        6.81798996978674        5.01108821557053        5.67009572450394        0.00108655548376        0.00013964288088       -0.00000061634106
    561        7.49699218870711        6.72567599497228        5.66917360634476       -0.00004128901802        0.00004777090243        0.00000000591471
    561        9.26135939737097        6.44238816085224        5.66834051068245       -0.00036504275659       -0.00088435799457        0.00000048353443
    561        6.83912751374814        5.01382111845330        5.67008406711164        0.00102041892347        0.00012609556972       -0.00000057741800
    566        7.49601387856007        6.72664750178848        5.66917385459379       -0.00005628944222        0.00004973288181        0.00000001315522
    566        9.25747168406879        6.42491067268883        5.66834794654731       -0.00002275733521       -0.00086027305501        0.00000029602171
    566        6.85855224877042        5.01586828411525        5.67007381448074        0.00091623363105        0.00007086834128       -0.00000050483315
    571        7.49476035831199        6.72767328222529        5.66917418007214       -0.00006840123228        0.00005300056060        0.00000001841895
    571        9.26035717541335        6.40807258543806        5.66835234424761        0.00030475620949       -0.00081964271456        0.00000011072858
    571        6.87557173666085        5.01641569703020        5.67006486126125        0.00078096923451       -0.00002162951505       -0.00000040309054
    576        7.49331088408402        6.72876579012378        5.66917453891361       -0.00007564893808        0.00005628284160        0.00000002114677
    576        9.26931255853324        6.39226550293713        5.66835277904392        0.00057831038412       -0.00075669553996       -0.00000005382224
    576        6.88964015742495        5.01485951917432        5.67005772532120        0.00062245711881       -0.00013667598486       -0.00000028183814
    581        7.49177272049181        6.72991682414631        5.66917495883942       -0.00007701841893        0.00005863296540        0.00000002108349
    581        9.28297042778517        6.37795117477115        5.66835090050354        0.00077038423685       -0.00067100032205       -0.00000018300243
    581        6.90039979246019        5.01089124491711        5.67005247441249        0.00045212088918       -0.00025967446650       -0.00000015165356
    586        7.49027171571981        6.73109476148668        5.66917536219035       -0.00007194243415        0.00005869479645        0.00000001840826
    586        9.29947093404991        6.36558211638157        5.66834565143210        0.00086072201872       -0.00056145186799       -0.00000026670347
    586        6.90772699402291        5.00455072873343        5.67005145156689        0.00028121254382       -0.00037020435826       -0.00000002548888
    591        7.48893436400999        6.73224225985772        5.66917571525479       -0.00006099962133        0.00005557308521        0.00000001369987
    591        9.31675011472074        6.35562652150450        5.66833943896086        0.00085004099241       -0.00043014023697       -0.00000030467926
    591        6.91169411602592        4.99627037827895        5.67005276758743        0.00011819947260       -0.00045196540068        0.00000008722274
